2338,-0.044912279,0.044912279,,
2338,-0.050880719,0.050880719,,
2338,-0.050880719,0.050880719,,
2340,-0.051467974,0.051467974,,
2340,-0.052698314,0.052698314,,
2341,-0.04751759,0.04751759,,
2341,-0.045652863,0.045652863,,
2341,-0.043556251,0.043556251,,
2342,-0.053365897,0.053365897,,
2342,-0.056475382,0.056475382,,
2343,-0.072674781,0.072674781,,
2343,-0.083891928,0.083891928,,
2343,-0.083891928,0.083891928,,
2344,-0.068065397,0.068065397,,
2344,-0.06406188,0.06406188,,
2344,-0.060279444,0.060279444,,
2345,-0.074770726,0.074770726,,
2345,-0.079900771,0.079900771,,
2346,-0.079673059,0.079673059,,
2346,-0.0791559,0.0791559,,
2346,-0.078072228,0.078072228,,
2347,-0.072453976,0.072453976,,
2347,-0.072453976,0.072453976,,
2348,-0.057268023,0.057268023,,
2348,-0.060516845,0.060516845,,
2348,-0.064277545,0.064277545,,
2348,-0.068776906,0.068776906,,
2350,-0.0704531,0.0704531,,
2350,-0.072725393,0.072725393,,
2350,-0.072596714,0.072596714,,
2351,-0.07181482,0.07181482,,
2351,-0.073043756,0.073043756,,
2351,-0.073043756,0.073043756,,
2352,-0.063166037,0.063166037,,
2352,-0.063267969,0.063267969,,
2353,-0.060906954,0.060906954,,
2353,-0.059291169,0.059291169,,
2353,-0.058513954,0.058513954,,
2354,-0.059436243,0.059436243,,
2354,-0.060239259,0.060239259,,
2354,-0.060646076,0.060646076,,
2355,-0.061244171,0.061244171,,
2355,-0.061244171,0.061244171,,
2356,-0.047235738,0.047235738,,
2356,-0.047149546,0.047149546,,
2356,-0.04647173,0.04647173,,
2357,-0.041676287,0.041676287,,
2357,-0.037670333,0.037670333,,
2358,-0.037580539,0.037580539,,
2358,-0.039400287,0.039400287,,
2358,-0.038722701,0.038722701,,
2358,-0.0359268,0.0359268,,
2358,-0.0359268,0.0359268,,
2360,-0.029132649,0.029132649,,
2360,-0.028637251,0.028637251,,
2360,-0.028089019,0.028089019,,
2361,-0.027958957,0.027958957,,
2361,-0.02623998,0.02623998,,
2362,-0.026432702,0.026432702,,
2362,-0.0261299,0.0261299,,
2362,-0.024401573,0.024401573,,
2363,-0.02136286,0.02136286,,
2363,-0.02136286,0.02136286,,
2364,-0.019223785,0.019223785,,
2364,-0.019270137,0.019270137,,
2364,-0.0182073,0.0182073,,
2365,-0.01706141,0.01706141,,
2365,-0.015627449,0.015627449,,
2365,-0.014045328,0.014045328,,
2366,-0.014063997,0.014063997,,
2366,-0.014925104,0.014925104,,
2367,-0.015203379,0.015203379,,
2367,-0.015203379,0.015203379,,
2367,-0.013951874,0.013951874,,
2368,-0.016855229,0.016855229,,
2368,-0.02064017,0.02064017,,
2368,-0.02399742,0.02399742,,
2368,-0.028107367,0.028107367,,
2370,-0.031903487,0.031903487,,
2370,-0.035701033,0.035701033,,
2370,-0.038920105,0.038920105,,
2370,-0.04200045,0.04200045,,
2370,-0.04200045,0.04200045,,
2371,-0.042428415,0.042428415,,
2371,-0.039682806,0.039682806,,
2372,-0.037012711,0.037012711,,
2372,-0.035343163,0.035343163,,
2372,-0.034080993,0.034080993,,
2373,-0.030543555,0.030543555,,
2373,-0.025945006,0.025945006,,
2374,-0.02092059,0.02092059,,
2374,-0.017049663,0.017049663,,
2374,-0.017049663,0.017049663,,
2375,-0.04376106,0.04376106,,
2375,-0.046973709,0.046973709,,
2375,-0.057652432,0.057652432,,
2376,-0.043800049,0.043800049,,
2376,-0.054477092,0.054477092,,
2376,-0.051377404,0.051377404,,
2377,-0.04890709,0.04890709,,
2377,-0.047257572,0.047257572,,
2377,-0.045858156,0.045858156,,
2377,-0.045858156,0.045858156,,
2378,-0.039596207,0.039596207,,
2378,-0.039848246,0.039848246,,
2378,-0.03914215,0.03914215,,
2380,-0.036466092,0.036466092,,
2380,-0.034999534,0.034999534,,
2380,-0.03434654,0.03434654,,
2380,-0.033370398,0.033370398,,
2381,-0.033546239,0.033546239,,
2381,-0.032920767,0.032920767,,
2381,-0.032920767,0.032920767,,
2382,-0.025715163,0.025715163,,
2382,-0.02594029,0.02594029,,
2382,-0.024594223,0.024594223,,
2383,-0.019740447,0.019740447,,
2383,-0.016640447,0.016640447,,
2383,-0.01411902,0.01411902,,
2384,-0.010715793,0.010715793,,
2384,-0.007662723,0.007662723,,
2384,-0.004764625,0.004764625,,
2384,-0.004764625,0.004764625,,
2385,-0.004759115,0.004759115,,
2385,-0.003232718,0.003232718,,
2386,-0.000294105,0.000294105,,
2386,0.00310935,0.00310935,,
2386,0.005599715,0.005599715,,
2387,0.007861578,0.007861578,,
2387,0.010013983,0.010013983,,
2387,0.011813256,0.011813256,,
2388,0.014125819,0.014125819,,
2388,0.014125819,0.014125819,,
2388,0.009494429,0.009494429,,
2388,0.011209535,0.011209535,,
2388,0.012779021,0.012779021,,
2390,0.014552147,0.014552147,,
2390,0.015376955,0.015376955,,
2390,0.015861534,0.015861534,,
2390,0.016694885,0.016694885,,
2391,0.019134315,0.019134315,,
2391,0.021029465,0.021029465,,
2391,0.021029465,0.021029465,,
2391,0.013582504,0.013582504,,
2392,0.017425714,0.017425714,,
2392,0.021021202,0.021021202,,
2392,0.025099996,0.025099996,,
2393,0.026750084,0.026750084,,
2393,0.027645394,0.027645394,,
2393,0.029541619,0.029541619,,
2394,0.033376291,0.033376291,,
2394,0.037226453,0.037226453,,
2394,0.037226453,0.037226453,,
2395,0.020194437,0.020194437,,
2395,0.01759365,0.01759365,,
2395,0.01508913,0.01508913,,
2396,0.013003115,0.013003115,,
2396,0.009420502,0.009420502,,
2396,0.006090104,0.006090104,,
2397,0.006184691,0.006184691,,
2397,0.006158412,0.006158412,,
2397,0.005001432,0.005001432,,
2397,0.005001432,0.005001432,,
2398,-0.013435673,0.013435673,,
2398,-0.013662996,0.013662996,,
2398,-0.013515951,0.013515951,,
2398,-0.012987731,0.012987731,,
2400,-0.012117038,0.012117038,,
2400,-0.012315034,0.012315034,,
2400,-0.012109105,0.012109105,,
2400,-0.010989853,0.010989853,,
2401,-0.0088958,0.0088958,,
2401,-0.0088958,0.0088958,,
2401,-0.007106107,0.007106107,,
2402,-0.008934803,0.008934803,,
2402,-0.010126119,0.010126119,,
2402,-0.008127406,0.008127406,,
2402,-0.00500546,0.00500546,,
2403,-0.004256151,0.004256151,,
2403,-0.004934932,0.004934932,,
2403,-0.006015684,0.006015684,,
2404,-0.005240424,0.005240424,,
2404,-0.005240424,0.005240424,,
2404,-0.010803726,0.010803726,,
2405,-0.010159029,0.010159029,,
2405,-0.011252748,0.011252748,,
2405,-0.011708258,0.011708258,,
2406,-0.00873835,0.00873835,,
2406,-0.005488215,0.005488215,,
2406,-0.003682973,0.003682973,,
2407,-0.005232032,0.005232032,,
2407,-0.007610145,0.007610145,,
2407,-0.007610145,0.007610145,,
2408,-0.008648796,0.008648796,,
2408,-0.006135327,0.006135327,,
2408,-0.006183354,0.006183354,,
2408,-0.007288325,0.007288325,,
2410,-0.006091267,0.006091267,,
2410,-0.00467114,0.00467114,,
2410,-0.002570769,0.002570769,,
2410,-0.000561921,0.000561921,,
2410,-6.88E-05,6.88451E-05,,
2410,-6.88E-05,6.88451E-05,,
2411,-0.001939392,0.001939392,,
2411,-0.000369277,0.000369277,,
2412,0.00080568,0.00080568,,
2412,0.002288912,0.002288912,,
2412,0.00241627,0.00241627,,
2413,0.001977452,0.001977452,,
2413,0.002617341,0.002617341,,
2413,0.004784726,0.004784726,,
2414,0.005950744,0.005950744,,
2414,0.005950744,0.005950744,,
2414,-0.005347704,0.005347704,,
2415,-0.004129599,0.004129599,,
2415,-0.003559546,0.003559546,,
2415,-0.0031559,0.0031559,,
2416,-0.002994971,0.002994971,,
2416,-0.002522805,0.002522805,,
2416,-0.002203479,0.002203479,,
2417,-0.003127199,0.003127199,,
2417,-0.003861525,0.003861525,,
2417,-0.003861525,0.003861525,,
2418,-0.013003278,0.013003278,,
2418,-0.012589197,0.012589197,,
2418,-0.012761337,0.012761337,,
2418,-0.012547623,0.012547623,,
2418,-0.013315229,0.013315229,,
2420,-0.01563666,0.01563666,,
2420,-0.017430199,0.017430199,,
2420,-0.016706195,0.016706195,,
2420,-0.015443358,0.015443358,,
2420,-0.015443358,0.015443358,,
2421,-0.021875627,0.021875627,,
2421,-0.023212226,0.023212226,,
2422,-0.023247562,0.023247562,,
2422,-0.02204125,0.02204125,,
2422,-0.021181762,0.021181762,,
2422,-0.022699203,0.022699203,,
2423,-0.026781583,0.026781583,,
2423,-0.028924596,0.028924596,,
2423,-0.028751362,0.028751362,,
2423,-0.028751362,0.028751362,,
2424,-0.029580314,0.029580314,,
2424,-0.031032221,0.031032221,,
2425,-0.032137074,0.032137074,,
2425,-0.032637388,0.032637388,,
2425,-0.032893497,0.032893497,,
2426,-0.032864913,0.032864913,,
2426,-0.033274751,0.033274751,,
2426,-0.033200245,0.033200245,,
2427,-0.032900799,0.032900799,,
2427,-0.032900799,0.032900799,,
2427,-0.030137917,0.030137917,,
2428,-0.031247536,0.031247536,,
2428,-0.033288285,0.033288285,,
2428,-0.035446968,0.035446968,,
2428,-0.036762442,0.036762442,,
2428,-0.038017053,0.038017053,,
2430,0.016011048,0.016011048,,
2430,0.029060367,0.029060367,,
2430,0.041134287,0.041134287,,
2430,0.041134287,0.041134287,,
2431,0.05188176,0.05188176,,
2431,0.057236183,0.057236183,,
2431,0.062366672,0.062366672,,
2432,0.062893577,0.062893577,,
2432,0.065322936,0.065322936,,
2432,0.067350075,0.067350075,,
2433,0.067405753,0.067405753,,
2433,0.068383843,0.068383843,,
2433,0.069638498,0.069638498,,
2433,0.069638498,0.069638498,,
2434,0.051144641,0.051144641,,
2434,0.047085516,0.047085516,,
2434,0.041733865,0.041733865,,
2435,0.034677919,0.034677919,,
2435,0.029517839,0.029517839,,
2435,0.025157638,0.025157638,,
2436,0.033426542,0.033426542,,
2436,0.033952817,0.033952817,,
2436,0.03360315,0.03360315,,
2436,0.03360315,0.03360315,,
2437,-0.017410208,0.017410208,,
2437,-0.026411571,0.026411571,,
2438,-0.022367107,0.022367107,,
2438,-0.025093032,0.025093032,,
2438,-0.028011972,0.028011972,,
2438,-0.031560771,0.031560771,,
2438,-0.034855142,0.034855142,,
2440,-0.040294372,0.040294372,,
2440,-0.044422742,0.044422742,,
2440,-0.044422742,0.044422742,,
2440,-0.044303954,0.044303954,,
2441,-0.042705007,0.042705007,,
2441,-0.040996887,0.040996887,,
2441,-0.040683635,0.040683635,,
2441,-0.03961296,0.03961296,,
2442,-0.045915157,0.045915157,,
2442,-0.047056142,0.047056142,,
2442,-0.048707474,0.048707474,,
2443,-0.035651881,0.035651881,,
2443,-0.035651881,0.035651881,,
2443,-0.008677145,0.008677145,,
2444,-0.021858929,0.021858929,,
2444,-0.028975876,0.028975876,,
2444,-0.035750188,0.035750188,,
2445,-0.035861325,0.035861325,,
2445,-0.037455611,0.037455611,,
2445,-0.04047228,0.04047228,,
2446,-0.047303624,0.047303624,,
2446,-0.051984765,0.051984765,,
2446,-0.051984765,0.051984765,,
2447,-0.03813082,0.03813082,,
2447,-0.039348636,0.039348636,,
2447,-0.041695371,0.041695371,,
2448,-0.042731605,0.042731605,,
2448,-0.041667141,0.041667141,,
2448,-0.039729588,0.039729588,,
2448,-0.038940243,0.038940243,,
2450,-0.037910827,0.037910827,,
2450,-0.037852086,0.037852086,,
2450,-0.037852086,0.037852086,,
2450,0.015869722,0.015869722,,
2450,0.006482712,0.006482712,,
2451,0.001598066,0.001598066,,
2451,-0.018783901,0.018783901,,
2451,-0.026240382,0.026240382,,
2452,0.002124355,0.002124355,,
2452,0.015145289,0.015145289,,
2452,0.030246828,0.030246828,,
2453,0.008931687,0.008931687,,
2453,0.008931687,0.008931687,,
2453,0.001665278,0.001665278,,
2454,0.014823488,0.014823488,,
2454,0.017795313,0.017795313,,
2454,0.039476294,0.039476294,,
2455,0.02258577,0.02258577,,
2455,0.021853732,0.021853732,,
2455,0.015455259,0.015455259,,
2456,0.032779846,0.032779846,,
2456,0.03582754,0.03582754,,
2456,0.03582754,0.03582754,,
2457,0.016311251,0.016311251,,
2457,0.009598857,0.009598857,,
2457,0.012694957,0.012694957,,
2458,0.015610462,0.015610462,,
2458,0.027298322,0.027298322,,
2458,-0.004575729,0.004575729,,
2458,-0.002209559,0.002209559,,
2460,0.005936258,0.005936258,,
2460,0.011543169,0.011543169,,
2460,0.011543169,0.011543169,,
2460,0.002680634,0.002680634,,
2460,0.013078711,0.013078711,,
2461,-0.00791854,0.00791854,,
2461,0.028482024,0.028482024,,
2462,0.018336968,0.018336968,,
2462,0.022815393,0.022815393,,
2462,0.042838011,0.042838011,,
2463,0.038167253,0.038167253,,
2463,0.044056207,0.044056207,,
2463,0.044056207,0.044056207,,
2464,-0.001454116,0.001454116,,
2464,-0.004010719,0.004010719,,
2464,-0.00663399,0.00663399,,
2465,0.003757303,0.003757303,,
2465,0.007000424,0.007000424,,
2465,0.010171578,0.010171578,,
2466,-0.001425736,0.001425736,,
2466,-0.005483511,0.005483511,,
2466,-0.009198728,0.009198728,,
2466,-0.009198728,0.009198728,,
2467,-0.014899211,0.014899211,,
2468,-0.009223949,0.009223949,,
2468,-0.00531102,0.00531102,,
2468,-0.002161723,0.002161723,,
2468,0.002113287,0.002113287,,
2468,0.006484527,0.006484527,,
2470,-0.005067461,0.005067461,,
2470,-0.006355661,0.006355661,,
2470,-0.007462447,0.007462447,,
2470,-0.007462447,0.007462447,,
2471,0.00935558,0.00935558,,
2471,0.019994346,0.019994346,,
2471,0.02985228,0.02985228,,
2472,0.034337059,0.034337059,,
2472,0.041414119,0.041414119,,
2473,0.039146733,0.039146733,,
2473,0.039252665,0.039252665,,
2473,0.039741807,0.039741807,,
2474,0.048495717,0.048495717,,
2474,0.048495717,0.048495717,,
2474,0.038773496,0.038773496,,
2475,0.043616485,0.043616485,,
2475,0.045385048,0.045385048,,
2475,0.047415446,0.047415446,,
2476,0.050589871,0.050589871,,
2476,0.054014158,0.054014158,,
2476,0.05767113,0.05767113,,
2477,0.061532188,0.061532188,,
2477,0.064434856,0.064434856,,
2477,0.064434856,0.064434856,,
2478,0.011699728,0.011699728,,
2478,0.000362883,0.000362883,,
2478,-0.012232127,0.012232127,,
2480,0.000599427,0.000599427,,
2480,-0.003318151,0.003318151,,
2480,-0.007797962,0.007797962,,
2480,-0.013005909,0.013005909,,
2481,0.005812672,0.005812672,,
2481,0.0153506,0.0153506,,
2481,0.0153506,0.0153506,,
2482,-0.002288827,0.002288827,,
2482,-0.004739223,0.004739223,,
2482,-0.006580878,0.006580878,,
2483,0.007771151,0.007771151,,
2483,0.011778977,0.011778977,,
2484,0.0092735,0.0092735,,
2484,0.008726844,0.008726844,,
2484,0.008924698,0.008924698,,
2485,0.01331513,0.01331513,,
2485,0.01331513,0.01331513,,
2486,0.019801423,0.019801423,,
2486,0.011558028,0.011558028,,
2486,0.013899937,0.013899937,,
2487,0.009551595,0.009551595,,
2487,0.005988508,0.005988508,,
2487,0.012951478,0.012951478,,
2488,0.020372773,0.020372773,,
2488,0.029660329,0.029660329,,
2488,0.046006229,0.046006229,,
2488,0.046006229,0.046006229,,
2490,0.020531822,0.020531822,,
2490,0.009366521,0.009366521,,
2490,0.012692249,0.012692249,,
2490,0.020078097,0.020078097,,
2491,0.042138495,0.042138495,,
2491,0.041393496,0.041393496,,
2492,0.043218996,0.043218996,,
2492,0.038559135,0.038559135,,
2492,0.034476433,0.034476433,,
2492,0.034476433,0.034476433,,
2493,0.051648457,0.051648457,,
2493,0.045506384,0.045506384,,
2494,0.040132899,0.040132899,,
2494,0.0337006,0.0337006,,
2495,0.037755828,0.037755828,,
2495,0.029416412,0.029416412,,
2495,0.038308855,0.038308855,,
2496,0.02780891,0.02780891,,
2496,0.032263517,0.032263517,,
2496,0.032263517,0.032263517,,
2497,0.014836688,0.014836688,,
2497,0.012654769,0.012654769,,
2498,0.035404097,0.035404097,,
2498,0.022504952,0.022504952,,
2498,0.024402583,0.024402583,,
2498,0.025684291,0.025684291,,
2500,0.023346772,0.023346772,,
2500,0.016510407,0.016510407,,
2500,0.025690764,0.025690764,,
2500,0.025690764,0.025690764,,
2501,0.032261282,0.032261282,,
2501,0.039346628,0.039346628,,
2502,0.04191133,0.04191133,,
2502,0.046939768,0.046939768,,
2503,0.047953062,0.047953062,,
2503,0.049673699,0.049673699,,
2503,0.054661639,0.054661639,,
2504,0.05966587,0.05966587,,
2504,0.056744613,0.056744613,,
2504,0.056744613,0.056744613,,
2505,0.044726849,0.044726849,,
2505,0.040437501,0.040437501,,
2506,0.046471354,0.046471354,,
2506,0.060506675,0.060506675,,
2507,0.061049409,0.061049409,,
2507,0.068905197,0.068905197,,
2507,0.07941936,0.07941936,,
2508,0.069139138,0.069139138,,
2508,0.071181886,0.071181886,,
2508,0.071181886,0.071181886,,
2510,0.069485024,0.069485024,,
2510,0.072841235,0.072841235,,
2510,0.071594909,0.071594909,,
2510,0.085221618,0.085221618,,
2511,0.087542124,0.087542124,,
2511,0.09410201,0.09410201,,
2512,0.091943398,0.091943398,,
2512,0.106245525,0.106245525,,
2512,0.100089803,0.100089803,,
2512,0.100089803,0.100089803,,
2513,0.080803238,0.080803238,,
2514,0.084297441,0.084297441,,
2514,0.090852924,0.090852924,,
2514,0.096350446,0.096350446,,
2515,0.101007633,0.101007633,,
2515,0.104981557,0.104981557,,
2516,0.101869501,0.101869501,,
2516,0.114825025,0.114825025,,
2516,0.104263343,0.104263343,,
2516,0.104263343,0.104263343,,
2517,0.07648503,0.07648503,,
2518,0.081866466,0.081866466,,
2518,0.083967738,0.083967738,,
2518,0.091929294,0.091929294,,
2518,0.093198061,0.093198061,,
2520,0.088968515,0.088968515,,
2520,0.106086612,0.106086612,,
2520,0.104774199,0.104774199,,
2521,0.106492072,0.106492072,,
2521,0.106492072,0.106492072,,
2521,0.079873174,0.079873174,,
2522,0.085497744,0.085497744,,
2522,0.081284672,0.081284672,,
2523,0.078700729,0.078700729,,
2523,0.071422726,0.071422726,,
2524,0.081964016,0.081964016,,
2524,0.07783857,0.07783857,,
2524,0.074320376,0.074320376,,
2525,0.084025502,0.084025502,,
2525,0.084025502,0.084025502,,
2526,0.046491068,0.046491068,,
2526,0.042939845,0.042939845,,
2527,0.050340835,0.050340835,,
2527,0.04193718,0.04193718,,
2527,0.041417569,0.041417569,,
2528,0.050891325,0.050891325,,
2528,0.041230548,0.041230548,,
2528,0.046456087,0.046456087,,
2530,0.041606911,0.041606911,,
2530,0.041606911,0.041606911,,
2530,0.012739225,0.012739225,,
2530,0.009408245,0.009408245,,
2531,0.019996298,0.019996298,,
2531,0.020846553,0.020846553,,
2532,0.01313014,0.01313014,,
2532,0.007086304,0.007086304,,
2532,0.005221799,0.005221799,,
2533,0.004443585,0.004443585,,
2533,-0.00609614,0.00609614,,
2533,-0.00609614,0.00609614,,
2534,-0.01028637,0.01028637,,
2535,-0.009232844,0.009232844,,
2535,-0.001657722,0.001657722,,
2536,-0.000420363,0.000420363,,
2536,-0.000323435,0.000323435,,
2536,-0.012260837,0.012260837,,
2537,-0.011793572,0.011793572,,
2537,-0.00764657,0.00764657,,
2538,-0.005994061,0.005994061,,
2538,-0.005994061,0.005994061,,
2538,0.002732052,0.002732052,,
2540,0.001067407,0.001067407,,
2540,-0.009064284,0.009064284,,
2540,-0.006044812,0.006044812,,
2540,-0.006287384,0.006287384,,
2541,-0.013669431,0.013669431,,
2541,-0.020458732,0.020458732,,
2542,-0.00355608,0.00355608,,
2542,-0.005652573,0.005652573,,
2542,-0.005652573,0.005652573,,
2543,0.009189074,0.009189074,,
2544,0.000446934,0.000446934,,
2544,-0.005318591,0.005318591,,
2545,-0.003356825,0.003356825,,
2545,0.003195361,0.003195361,,
2545,0.005120046,0.005120046,,
2546,0.004531389,0.004531389,,
2546,0.007536703,0.007536703,,
2547,-0.011423961,0.011423961,,
2547,-0.011423961,0.011423961,,
2548,0.006485083,0.006485083,,
2548,0.009167051,0.009167051,,
2548,0.008927702,0.008927702,,
2550,0.005521472,0.005521472,,
2550,-0.008844451,0.008844451,,
2550,0.005766134,0.005766134,,
2551,-0.001209473,0.001209473,,
2551,0.005813237,0.005813237,,
2552,-0.001534408,0.001534408,,
2552,-0.001534408,0.001534408,,
2552,0.004013824,0.004013824,,
2553,0.004220527,0.004220527,,
2553,-0.00015891,0.00015891,,
2554,-0.004361388,0.004361388,,
2554,-0.012010292,0.012010292,,
2555,0.002459198,0.002459198,,
2555,-0.000133586,0.000133586,,
2556,-0.001808926,0.001808926,,
2556,-0.002746498,0.002746498,,
2556,-0.002746498,0.002746498,,
2557,-3.00E-05,2.9969E-05,,
2558,-0.001006917,0.001006917,,
2558,-0.007655835,0.007655835,,
2558,-0.008550047,0.008550047,,
