1120,-0.066725247,0.066725247,,
1120,-0.066673778,0.066673778,,
1120,-0.066673778,0.066673778,,
1121,-0.051849909,0.051849909,,
1121,-0.048702203,0.048702203,,
1121,-0.044345133,0.044345133,,
1122,-0.045936897,0.045936897,,
1122,-0.045936897,0.045936897,,
1123,-0.036826432,0.036826432,,
1123,-0.03123707,0.03123707,,
1123,-0.025172822,0.025172822,,
1124,-0.025807386,0.025807386,,
1124,-0.025807386,0.025807386,,
1124,-0.024561178,0.024561178,,
1125,-0.021394884,0.021394884,,
1125,-0.021394884,0.021394884,,
1125,-0.015979327,0.015979327,,
1125,-0.015979327,0.015979327,,
1126,-0.01812068,0.01812068,,
1126,-0.018749777,0.018749777,,
1127,-0.014936283,0.014936283,,
1127,-0.014390673,0.014390673,,
1127,-0.014390673,0.014390673,,
1128,-0.019692753,0.019692753,,
1128,-0.018799037,0.018799037,,
1129,-0.015065358,0.015065358,,
1129,-0.011707602,0.011707602,,
1129,-0.011707602,0.011707602,,
1130,-0.009298952,0.009298952,,
1130,-0.008438988,0.008438988,,
1130,-0.007401767,0.007401767,,
1131,-0.007276264,0.007276264,,
1131,-0.007276264,0.007276264,,
1132,-0.012527078,0.012527078,,
1132,-0.012047189,0.012047189,,
1132,-0.011938334,0.011938334,,
1133,-0.013495089,0.013495089,,
1133,-0.013495089,0.013495089,,
1133,-0.016611537,0.016611537,,
1134,-0.018776098,0.018776098,,
1134,-0.020449186,0.020449186,,
1134,-0.023195036,0.023195036,,
1134,-0.023195036,0.023195036,,
1135,-0.034170873,0.034170873,,
1136,-0.034899969,0.034899969,,
1136,-0.034899969,0.034899969,,
1136,-0.037373737,0.037373737,,
1136,-0.037373737,0.037373737,,
1137,-0.034862787,0.034862787,,
1137,-0.031696334,0.031696334,,
1137,-0.028779004,0.028779004,,
1139,-0.03625216,0.03625216,,
1139,-0.03625216,0.03625216,,
1139,-0.037226491,0.037226491,,
1139,-0.037374392,0.037374392,,
1140,-0.039547984,0.039547984,,
1140,-0.042025629,0.042025629,,
1140,-0.042025629,0.042025629,,
1141,-0.040925823,0.040925823,,
1141,-0.039931253,0.039931253,,
1142,-0.03933676,0.03933676,,
1142,-0.041170221,0.041170221,,
1142,-0.041170221,0.041170221,,
1143,-0.039580587,0.039580587,,
1143,-0.040558394,0.040558394,,
1144,-0.039510775,0.039510775,,
1144,-0.038610652,0.038610652,,
1144,-0.038610652,0.038610652,,
1145,-0.045839399,0.045839399,,
1145,-0.050371014,0.050371014,,
1146,-0.05432706,0.05432706,,
1146,-0.057022784,0.057022784,,
1146,-0.057022784,0.057022784,,
1147,-0.048313301,0.048313301,,
1147,-0.044661589,0.044661589,,
1148,-0.04631101,0.04631101,,
1148,-0.045314308,0.045314308,,
1148,-0.045314308,0.045314308,,
1149,-0.042774513,0.042774513,,
1149,-0.043362428,0.043362428,,
1150,-0.046721321,0.046721321,,
1150,-0.047362231,0.047362231,,
1150,-0.047362231,0.047362231,,
1151,-0.04410544,0.04410544,,
1151,-0.043524709,0.043524709,,
1152,-0.044122994,0.044122994,,
1152,-0.04781016,0.04781016,,
1152,-0.04781016,0.04781016,,
1153,-0.046269961,0.046269961,,
1154,-0.045688067,0.045688067,,
1154,-0.044392463,0.044392463,,
1154,-0.043953683,0.043953683,,
1154,-0.043953683,0.043953683,,
1155,-0.050534703,0.050534703,,
1156,-0.055636898,0.055636898,,
1156,-0.057365391,0.057365391,,
1156,-0.057365391,0.057365391,,
1157,-0.050474193,0.050474193,,
1158,-0.046061363,0.046061363,,
1158,-0.041089345,0.041089345,,
1159,-0.03368488,0.03368488,,
1159,-0.029530076,0.029530076,,
1159,-0.029530076,0.029530076,,
1160,-0.038225502,0.038225502,,
1160,-0.039141789,0.039141789,,
1161,-0.033770956,0.033770956,,
1161,-0.030211752,0.030211752,,
1161,-0.030211752,0.030211752,,
1162,-0.041206975,0.041206975,,
1163,-0.040997043,0.040997043,,
1163,-0.039924137,0.039924137,,
1164,-0.038200557,0.038200557,,
1164,-0.038200557,0.038200557,,
1164,-0.050196119,0.050196119,,
1165,-0.045259438,0.045259438,,
1165,-0.045259438,0.045259438,,
1166,-0.039820511,0.039820511,,
1166,-0.039820511,0.039820511,,
1167,-0.039022677,0.039022677,,
1167,-0.037873793,0.037873793,,
1168,-0.029868226,0.029868226,,
1168,-0.025769811,0.025769811,,
1168,-0.025769811,0.025769811,,
1169,-0.008769471,0.008769471,,
1170,-0.014799325,0.014799325,,
1170,-0.015734771,0.015734771,,
1171,-0.00972606,0.00972606,,
1171,-0.00972606,0.00972606,,
1172,-0.009553689,0.009553689,,
1172,-0.009952835,0.009952835,,
1173,-0.004485693,0.004485693,,
1173,0.00131898,0.00131898,,
1173,0.00131898,0.00131898,,
1174,-0.005998674,0.005998674,,
1174,-0.004962729,0.004962729,,
1175,-0.005637991,0.005637991,,
1175,-0.006420765,0.006420765,,
1175,-0.006420765,0.006420765,,
1176,-0.001486323,0.001486323,,
1177,-0.013897863,0.013897863,,
1177,-0.019635031,0.019635031,,
1178,-0.008647913,0.008647913,,
1178,-0.008647913,0.008647913,,
1179,-0.029228562,0.029228562,,
1179,-0.033260521,0.033260521,,
1180,-0.026745414,0.026745414,,
1180,-0.024702789,0.024702789,,
1180,-0.024702789,0.024702789,,
1181,-0.040142272,0.040142272,,
1182,-0.059663907,0.059663907,,
1182,-0.075735703,0.075735703,,
1183,-0.081255123,0.081255123,,
1183,-0.081255123,0.081255123,,
1184,-0.090208128,0.090208128,,
1184,-0.089520618,0.089520618,,
1184,-0.090130843,0.090130843,,
1185,-0.104040951,0.104040951,,
1185,-0.104040951,0.104040951,,
1186,-0.108343735,0.108343735,,
1186,-0.108343735,0.108343735,,
1187,-0.106714882,0.106714882,,
1187,-0.103469536,0.103469536,,
1187,-0.103469536,0.103469536,,
1188,-0.078090981,0.078090981,,
1188,-0.07440564,0.07440564,,
1189,-0.082769923,0.082769923,,
1189,-0.083652996,0.083652996,,
1189,-0.083652996,0.083652996,,
1190,-0.079754017,0.079754017,,
1191,-0.080644518,0.080644518,,
1191,-0.080573253,0.080573253,,
1192,-0.062674418,0.062674418,,
1192,-0.062674418,0.062674418,,
1192,-0.028660225,0.028660225,,
1193,-0.045432694,0.045432694,,
1193,-0.046360955,0.046360955,,
1194,-0.037603818,0.037603818,,
1194,-0.037603818,0.037603818,,
1195,-0.039890096,0.039890096,,
1195,-0.040536784,0.040536784,,
1196,-0.036934853,0.036934853,,
1196,-0.033491418,0.033491418,,
1196,-0.033491418,0.033491418,,
1197,-0.029578088,0.029578088,,
1197,-0.029741168,0.029741168,,
1198,-0.028823979,0.028823979,,
1198,-0.029082682,0.029082682,,
1198,-0.029082682,0.029082682,,
1199,-0.026574016,0.026574016,,
1199,-0.023569167,0.023569167,,
1200,-0.022334214,0.022334214,,
1200,-0.020713083,0.020713083,,
1200,-0.020713083,0.020713083,,
1201,-0.017795939,0.017795939,,
1202,-0.017763624,0.017763624,,
1202,-0.013165281,0.013165281,,
1202,-0.007141704,0.007141704,,
1202,-0.007141704,0.007141704,,
1203,-0.019131215,0.019131215,,
1204,-0.021893788,0.021893788,,
1204,-0.022759749,0.022759749,,
1205,-0.017705239,0.017705239,,
1205,-0.017705239,0.017705239,,
1205,-0.02169854,0.02169854,,
1206,-0.013540409,0.013540409,,
1206,-0.010129558,0.010129558,,
1207,-0.01585328,0.01585328,,
1207,-0.01585328,0.01585328,,
1208,-0.010726023,0.010726023,,
1208,-0.009538253,0.009538253,,
1209,-0.003585296,0.003585296,,
1209,0.001668024,0.001668024,,
1209,0.001668024,0.001668024,,
1210,0.004591722,0.004591722,,
1210,0.00833325,0.00833325,,
1211,0.005740275,0.005740275,,
1211,0.00101441,0.00101441,,
1211,0.00101441,0.00101441,,
1212,0.000864679,0.000864679,,
1213,0.008264109,0.008264109,,
1213,0.014995368,0.014995368,,
1213,0.017615166,0.017615166,,
1213,0.017615166,0.017615166,,
1214,-0.029548688,0.029548688,,
1215,-0.018885659,0.018885659,,
1215,-0.016654145,0.016654145,,
1216,-0.003790015,0.003790015,,
1216,0.005228563,0.005228563,,
1217,-0.009938758,0.009938758,,
1217,-0.01755007,0.01755007,,
1217,-0.024766419,0.024766419,,
1218,-0.024305373,0.024305373,,
1218,-0.024305373,0.024305373,,
1219,-0.043489568,0.043489568,,
1219,-0.048903536,0.048903536,,
1220,-0.04559375,0.04559375,,
1220,-0.046447095,0.046447095,,
1220,-0.046447095,0.046447095,,
1221,-0.065231957,0.065231957,,
1222,-0.067522481,0.067522481,,
1222,-0.069794767,0.069794767,,
1222,-0.072897166,0.072897166,,
1222,-0.072897166,0.072897166,,
1223,-0.071407773,0.071407773,,
1224,-0.076885007,0.076885007,,
1224,-0.078774177,0.078774177,,
1225,-0.078258857,0.078258857,,
1225,-0.078258857,0.078258857,,
1226,-0.086091943,0.086091943,,
1226,-0.092204265,0.092204265,,
1226,-0.098135307,0.098135307,,
1227,-0.096424766,0.096424766,,
1227,-0.096424766,0.096424766,,
1228,-0.083202757,0.083202757,,
1228,-0.083606355,0.083606355,,
1229,-0.078513071,0.078513071,,
1229,-0.075218424,0.075218424,,
1229,-0.075218424,0.075218424,,
1230,-0.081419311,0.081419311,,
1230,-0.084941439,0.084941439,,
1231,-0.079922438,0.079922438,,
1231,-0.078323305,0.078323305,,
1231,-0.078323305,0.078323305,,
1232,-0.067512132,0.067512132,,
1233,-0.065811917,0.065811917,,
1233,-0.064817257,0.064817257,,
1233,-0.064757675,0.064757675,,
1233,-0.064757675,0.064757675,,
1234,-0.061417382,0.061417382,,
1235,-0.050846133,0.050846133,,
1235,-0.04459567,0.04459567,,
1236,-0.045441151,0.045441151,,
1236,-0.045441151,0.045441151,,
1237,-0.032553412,0.032553412,,
1237,-0.026806593,0.026806593,,
1237,-0.019702403,0.019702403,,
1237,-0.012834266,0.012834266,,
1237,-0.012834266,0.012834266,,
1239,-0.028197687,0.028197687,,
1239,-0.029023241,0.029023241,,
1240,-0.015028384,0.015028384,,
1240,-0.005450209,0.005450209,,
1240,-0.005450209,0.005450209,,
1241,-0.01482338,0.01482338,,
1241,-0.015324852,0.015324852,,
1242,-0.008370888,0.008370888,,
1242,-0.005521026,0.005521026,,
1242,-0.005521026,0.005521026,,
1243,-0.011866365,0.011866365,,
1243,-0.013322684,0.013322684,,
1244,-0.019630605,0.019630605,,
1244,-0.024703467,0.024703467,,
1244,-0.024703467,0.024703467,,
1245,-0.026180238,0.026180238,,
1245,-0.024549991,0.024549991,,
1246,-0.037028417,0.037028417,,
1246,-0.042585723,0.042585723,,
1246,-0.042585723,0.042585723,,
1247,-0.050512698,0.050512698,,
1248,-0.053239174,0.053239174,,
1248,-0.055871438,0.055871438,,
1248,-0.059596788,0.059596788,,
1248,-0.059596788,0.059596788,,
1249,-0.063852265,0.063852265,,
1250,-0.065296024,0.065296024,,
1250,-0.065296024,0.065296024,,
1250,-0.065435499,0.065435499,,
1250,-0.065435499,0.065435499,,
1251,-0.070483439,0.070483439,,
1252,-0.071005628,0.071005628,,
1252,-0.072000556,0.072000556,,
1252,-0.070686899,0.070686899,,
1252,-0.070686899,0.070686899,,
1253,-0.05704578,0.05704578,,
1254,-0.058131892,0.058131892,,
1254,-0.057763871,0.057763871,,
1254,-0.057245035,0.057245035,,
1255,-0.054968942,0.054968942,,
1255,-0.053747825,0.053747825,,
1256,-0.055038318,0.055038318,,
1256,-0.055338323,0.055338323,,
1256,-0.056598764,0.056598764,,
1256,-0.056598764,0.056598764,,
1257,-0.048218098,0.048218098,,
1258,-0.045231365,0.045231365,,
1258,-0.042102415,0.042102415,,
1258,-0.040658213,0.040658213,,
1258,-0.040658213,0.040658213,,
1259,-0.040376175,0.040376175,,
1259,-0.037588693,0.037588693,,
1260,-0.029632401,0.029632401,,
1260,-0.025025355,0.025025355,,
1260,-0.025025355,0.025025355,,
1261,-0.018372854,0.018372854,,
1261,-0.016332824,0.016332824,,
1262,-0.022173576,0.022173576,,
1262,-0.023687392,0.023687392,,
1262,-0.023687392,0.023687392,,
1263,-0.032216888,0.032216888,,
1263,-0.036362071,0.036362071,,
1264,-0.034570638,0.034570638,,
1264,-0.035725985,0.035725985,,
1264,-0.035725985,0.035725985,,
1265,-0.039825454,0.039825454,,
1265,-0.042933282,0.042933282,,
1266,-0.052485336,0.052485336,,
1266,-0.060762454,0.060762454,,
1266,-0.060762454,0.060762454,,
1267,-0.064252228,0.064252228,,
1267,-0.065899104,0.065899104,,
1268,-0.073130384,0.073130384,,
1268,-0.07756988,0.07756988,,
1268,-0.07756988,0.07756988,,
1269,-0.072592191,0.072592191,,
1269,-0.07429067,0.07429067,,
1270,-0.076603308,0.076603308,,
1270,-0.077142462,0.077142462,,
1270,-0.077142462,0.077142462,,
1271,-0.079500675,0.079500675,,
1271,-0.081306167,0.081306167,,
1271,-0.083996147,0.083996147,,
1272,-0.085147187,0.085147187,,
1272,-0.085147187,0.085147187,,
1273,-0.067337319,0.067337319,,
1273,-0.070224106,0.070224106,,
1273,-0.073809907,0.073809907,,
1274,-0.076551177,0.076551177,,
1274,-0.076551177,0.076551177,,
1275,-0.07439588,0.07439588,,
1275,-0.073725253,0.073725253,,
1275,-0.07351201,0.07351201,,
1276,-0.074541487,0.074541487,,
1276,-0.074541487,0.074541487,,
1276,-0.063349195,0.063349195,,
1277,-0.06205485,0.06205485,,
1277,-0.06205485,0.06205485,,
1278,-0.059155993,0.059155993,,
1278,-0.059155993,0.059155993,,
1278,-0.05681783,0.05681783,,
1279,-0.058174435,0.058174435,,
1279,-0.05865059,0.05865059,,
1280,-0.060858443,0.060858443,,
1280,-0.060858443,0.060858443,,
1280,-0.057947632,0.057947632,,
1281,-0.057589464,0.057589464,,
1281,-0.057738643,0.057738643,,
1282,-0.057354361,0.057354361,,
1282,-0.057354361,0.057354361,,
1282,-0.058309253,0.058309253,,
1283,-0.053259537,0.053259537,,
1283,-0.049481999,0.049481999,,
1284,-0.04755168,0.04755168,,
1284,-0.04755168,0.04755168,,
1284,-0.041228589,0.041228589,,
1285,-0.039819341,0.039819341,,
1285,-0.037735313,0.037735313,,
1286,-0.037861504,0.037861504,,
1286,-0.037861504,0.037861504,,
1286,-0.039016906,0.039016906,,
1287,-0.033556785,0.033556785,,
1287,-0.029698011,0.029698011,,
1288,-0.030937282,0.030937282,,
1288,-0.030937282,0.030937282,,
1289,-0.033113346,0.033113346,,
1289,-0.030055435,0.030055435,,
1289,-0.026508193,0.026508193,,
1290,-0.023735421,0.023735421,,
1290,-0.023735421,0.023735421,,
1291,-0.018059408,0.018059408,,
1291,-0.014938394,0.014938394,,
1292,-0.01226565,0.01226565,,
1292,-0.011233436,0.011233436,,
1292,-0.011233436,0.011233436,,
1293,-0.032780401,0.032780401,,
1293,-0.036069222,0.036069222,,
1294,-0.034271918,0.034271918,,
1294,-0.03552144,0.03552144,,
1294,-0.03552144,0.03552144,,
1295,-0.040542006,0.040542006,,
1295,-0.043794014,0.043794014,,
1296,-0.039959375,0.039959375,,
1296,-0.038131699,0.038131699,,
1296,-0.038131699,0.038131699,,
1297,-0.045111414,0.045111414,,
1297,-0.044399872,0.044399872,,
1298,-0.043857191,0.043857191,,
1298,-0.041702494,0.041702494,,
1298,-0.041702494,0.041702494,,
1299,-0.039182991,0.039182991,,
1299,-0.038607888,0.038607888,,
1300,-0.037929371,0.037929371,,
1300,-0.03661019,0.03661019,,
1300,-0.03661019,0.03661019,,
1301,-0.035027761,0.035027761,,
1302,-0.0350965,0.0350965,,
1302,-0.035850603,0.035850603,,
1302,-0.037212323,0.037212323,,
1302,-0.037212323,0.037212323,,
1303,-0.022465898,0.022465898,,
1304,-0.028100211,0.028100211,,
1304,-0.029888362,0.029888362,,
1305,-0.04641081,0.04641081,,
1305,-0.04641081,0.04641081,,
1306,-0.043666426,0.043666426,,
1306,-0.033185273,0.033185273,,
1306,-0.023670226,0.023670226,,
1307,-0.033627227,0.033627227,,
1307,-0.033627227,0.033627227,,
1308,-0.023141742,0.023141742,,
1308,-0.015074882,0.015074882,,
1309,-0.02745508,0.02745508,,
1309,-0.034357291,0.034357291,,
1309,-0.034357291,0.034357291,,
1310,0.011137339,0.011137339,,
1311,0.000991812,0.000991812,,
1311,-0.006352393,0.006352393,,
1311,-0.013493179,0.013493179,,
1311,-0.013493179,0.013493179,,
1312,-0.000589451,0.000589451,,
1313,-0.000217144,0.000217144,,
1313,-0.001903331,0.001903331,,
1314,-0.003539622,0.003539622,,
1314,-0.003539622,0.003539622,,
1315,-0.022891546,0.022891546,,
1315,-0.027428878,0.027428878,,
1316,-0.026575582,0.026575582,,
1316,-0.02792499,0.02792499,,
1316,-0.02792499,0.02792499,,
1317,-0.042604018,0.042604018,,
1318,-0.04130308,0.04130308,,
1318,-0.041339189,0.041339189,,
1318,-0.041600466,0.041600466,,
1318,-0.041600466,0.041600466,,
1319,-0.027746778,0.027746778,,
1320,-0.039809,0.039809,,
1320,-0.043935273,0.043935273,,
1320,-0.043406457,0.043406457,,
1320,-0.043406457,0.043406457,,
1321,-0.028885849,0.028885849,,
1322,-0.037957024,0.037957024,,
1322,-0.044918153,0.044918153,,
1322,-0.049515184,0.049515184,,
1322,-0.049515184,0.049515184,,
1323,-0.064956747,0.064956747,,
1323,-0.068699792,0.068699792,,
1324,-0.055698209,0.055698209,,
1324,-0.054171205,0.054171205,,
1325,-0.055532627,0.055532627,,
1325,-0.056939714,0.056939714,,
1325,-0.056958795,0.056958795,,
1326,-0.047035158,0.047035158,,
1326,-0.043696299,0.043696299,,
1326,-0.043696299,0.043696299,,
1327,-0.054766782,0.054766782,,
1327,-0.056879483,0.056879483,,
1328,-0.036390882,0.036390882,,
1328,-0.025559027,0.025559027,,
1328,-0.025559027,0.025559027,,
1329,-0.049759503,0.049759503,,
1330,-0.048696265,0.048696265,,
1330,-0.048540585,0.048540585,,
1330,-0.048402421,0.048402421,,
1330,-0.048402421,0.048402421,,
1331,-0.028704749,0.028704749,,
1332,-0.029306835,0.029306835,,
1332,-0.028202478,0.028202478,,
1333,-0.025637023,0.025637023,,
1333,-0.025637023,0.025637023,,
1333,-0.020147473,0.020147473,,
1334,-0.017982258,0.017982258,,
1334,-0.015673338,0.015673338,,
1335,-0.020594759,0.020594759,,
1335,-0.020594759,0.020594759,,
1336,-0.025109228,0.025109228,,
1336,-0.025060304,0.025060304,,
1337,-0.026990017,0.026990017,,
1337,-0.029650306,0.029650306,,
1337,-0.029650306,0.029650306,,
1338,-0.028712336,0.028712336,,
1338,-0.02617722,0.02617722,,
1339,-0.033681277,0.033681277,,
1339,-0.03854252,0.03854252,,
1339,-0.03854252,0.03854252,,
1340,-0.044491962,0.044491962,,
1341,-0.045993585,0.045993585,,
1341,-0.047508311,0.047508311,,
1342,-0.046509169,0.046509169,,
1342,-0.046509169,0.046509169,,
1343,-0.043964285,0.043964285,,
1343,-0.041777626,0.041777626,,
1344,-0.042818837,0.042818837,,
1344,-0.043264519,0.043264519,,
1344,-0.043264519,0.043264519,,
1345,-0.051535722,0.051535722,,
1345,-0.054430109,0.054430109,,
1346,-0.059044246,0.059044246,,
1346,-0.062153347,0.062153347,,
1346,-0.062153347,0.062153347,,
1347,-0.071702629,0.071702629,,
1348,-0.069849424,0.069849424,,
1348,-0.068289764,0.068289764,,
1349,-0.070766024,0.070766024,,
1349,-0.070766024,0.070766024,,
1349,-0.0713441,0.0713441,,
1350,-0.070890628,0.070890628,,
1350,-0.067443222,0.067443222,,
1351,-0.053963915,0.053963915,,
1351,-0.053963915,0.053963915,,
1352,-0.063043863,0.063043863,,
1352,-0.071005672,0.071005672,,
1353,-0.070037685,0.070037685,,
1353,-0.069930136,0.069930136,,
1353,-0.069930136,0.069930136,,
1354,-0.054785725,0.054785725,,
1354,-0.056712206,0.056712206,,
1355,-0.059843123,0.059843123,,
1355,-0.06070153,0.06070153,,
1355,-0.06070153,0.06070153,,
1356,-0.043762155,0.043762155,,
1357,-0.040113181,0.040113181,,
1357,-0.03805035,0.03805035,,
1358,-0.044558935,0.044558935,,
1358,-0.044558935,0.044558935,,
1358,-0.039446913,0.039446913,,
1359,-0.033533297,0.033533297,,
1359,-0.034407951,0.034407951,,
1360,-0.04019599,0.04019599,,
1360,-0.04019599,0.04019599,,
1361,-0.042967267,0.042967267,,
1361,-0.043416563,0.043416563,,
1361,-0.044591296,0.044591296,,
1362,-0.043633871,0.043633871,,
1362,-0.043633871,0.043633871,,
1363,-0.029653821,0.029653821,,
1363,-0.020297067,0.020297067,,
1363,-0.011705173,0.011705173,,
1364,-0.019031914,0.019031914,,
1364,-0.019031914,0.019031914,,
1365,-0.03097824,0.03097824,,
1365,-0.040779643,0.040779643,,
1365,-0.050198805,0.050198805,,
1366,-0.036043227,0.036043227,,
